[DEBUG | 2017-12-08 00:06:26,752] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:16,076] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:16,077] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:16,080] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:16,088] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:16,092] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:16,083] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:16,087] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:16,096] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:16,094] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:19,315] 127.0.0.1 9001 超时 curTime=1512738679 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:11:19,316] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:19,316] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:19,317] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:19,318] 127.0.0.1 9001 超时 curTime=1512738679 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:11:19,320] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:19,571] vote for self 
[DEBUG | 2017-12-08 21:11:19,571] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:11:19,842] vote for self 
[DEBUG | 2017-12-08 21:11:19,842] 读到127.0.0.1 9002：---26字节
[DEBUG | 2017-12-08 21:11:19,844] vote for 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:19,844] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:11:19,846] recv a vote for me
[DEBUG | 2017-12-08 21:11:19,847] ACK to Follower
[DEBUG | 2017-12-08 21:11:19,848] 读到127.0.0.1 9002：---26字节
[DEBUG | 2017-12-08 21:11:19,852] AckVote2FollowerRcve
[DEBUG | 2017-12-08 21:11:21,855] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:21,855] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:21,859] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:21,860] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:23,863] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:23,864] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:23,863] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:23,866] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:25,867] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:25,867] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:25,868] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:25,869] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:27,877] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:27,877] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:27,878] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:27,878] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:29,883] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:29,883] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:29,884] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:29,887] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:31,891] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:31,891] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:31,892] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:31,892] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:33,896] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:33,896] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:33,897] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:33,897] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:35,902] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:35,902] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:35,903] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:35,903] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:37,906] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:37,906] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:37,907] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:37,908] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:39,911] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:39,911] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:39,912] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:39,913] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:41,916] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:41,916] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:41,918] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:41,918] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:43,921] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:43,921] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:43,922] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:43,922] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:45,078] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:45,078] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:45,079] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:45,080] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 21:11:45,084] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:45,084] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:45,085] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:45,090] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:45,086] accept：18
[DEBUG | 2017-12-08 21:11:45,094] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:45,087] connect -> 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:45,098] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-08 21:11:45,094] accept：17
[DEBUG | 2017-12-08 21:11:45,103] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-08 21:11:45,105] 读到127.0.0.1 9002：---26字节
[DEBUG | 2017-12-08 21:11:45,109] AckVote2FollowerRcve
[DEBUG | 2017-12-08 21:11:47,110] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:47,110] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:47,111] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:47,112] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:47,111] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:47,112] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:47,113] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:47,115] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:47,116] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:47,125] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:47,126] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:47,130] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:49,129] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:49,129] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:49,130] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:49,133] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:49,135] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:49,130] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:49,130] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:49,144] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:49,148] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:49,150] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:49,166] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:49,168] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:51,139] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:51,139] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:51,141] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:51,144] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:51,140] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:51,143] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:51,149] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:51,148] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:51,149] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:51,154] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:51,153] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:51,159] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:53,155] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:53,155] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:53,155] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:53,156] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:53,156] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:53,156] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:53,162] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:53,159] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:53,163] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:53,163] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:53,164] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:53,170] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:55,165] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:55,166] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:55,166] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:55,166] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:55,167] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:55,168] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:55,167] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:55,168] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:55,171] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:55,174] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:55,185] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:55,185] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:57,179] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:57,179] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:57,180] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:57,181] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:11:57,181] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:57,184] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:11:57,187] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:57,183] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:11:57,185] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:11:57,192] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:11:57,191] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:11:57,193] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:00,741] 127.0.0.1 9000 超时 curTime=1512738720 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:12:00,742] 127.0.0.1 9000 超时 curTime=1512738720 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:12:00,743] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:00,745] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:00,743] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:00,749] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:02,750] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:02,750] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:02,751] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:02,752] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:04,754] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:04,754] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:04,755] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:04,755] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:06,760] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:06,760] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:06,761] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:06,761] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:08,765] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:08,765] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:08,766] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:08,766] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:08,971] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:08,972] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:08,973] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:08,974] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 21:12:08,978] connect -> 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:08,978] accept：16
[DEBUG | 2017-12-08 21:12:08,979] connect -> 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:08,979] accept：16
[DEBUG | 2017-12-08 21:12:08,982] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:12:08,982] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:12:08,990] 读到127.0.0.1 9002：---26字节
[DEBUG | 2017-12-08 21:12:08,998] AckVote2FollowerRcve
[DEBUG | 2017-12-08 21:12:10,989] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:10,989] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:10,990] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:10,991] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:10,992] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:10,990] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:10,991] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:10,996] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:10,996] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:11,002] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:10,997] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:11,005] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:12,996] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:12,996] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:12,999] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:13,003] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:13,004] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:12,999] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:13,000] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:13,013] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:13,016] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:13,017] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:13,016] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:13,022] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:15,014] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:15,014] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:15,016] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:15,016] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:15,025] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:15,017] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:15,018] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:15,031] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:15,031] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:15,034] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:15,037] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:15,037] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:17,037] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:17,037] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:17,037] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:17,037] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:17,045] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:17,046] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:17,038] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:17,049] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:17,040] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:17,049] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:17,054] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:17,055] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:19,058] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:19,058] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:19,061] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:19,058] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:19,061] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:19,062] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:19,064] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:19,062] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:19,065] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:19,067] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:19,065] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:19,072] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:21,068] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:21,068] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:21,069] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:21,069] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:21,071] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 21:12:21,075] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:21,069] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:21,071] 读到127.0.0.1 9002：---8字节
[DEBUG | 2017-12-08 21:12:21,080] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:21,081] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:21,086] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:21,082] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:24,906] 127.0.0.1 9002 超时 curTime=1512738744 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:12:24,906] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:24,906] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:24,907] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:24,907] 127.0.0.1 9002 超时 curTime=1512738744 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:12:24,914] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:25,123] vote for self 
[DEBUG | 2017-12-08 21:12:25,123] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-08 21:12:25,422] vote for self 
[DEBUG | 2017-12-08 21:12:25,422] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:12:25,424] vote for 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:25,425] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-08 21:12:25,429] recv a vote for me
[DEBUG | 2017-12-08 21:12:25,431] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-08 21:12:25,432] ACK to Follower
[DEBUG | 2017-12-08 21:12:25,433] AckVote2FollowerRcve
[DEBUG | 2017-12-08 21:12:27,441] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:27,441] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:27,442] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:27,442] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:29,446] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:29,446] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:29,447] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:29,448] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:31,451] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:31,451] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:31,452] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:31,454] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:33,458] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:33,458] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:33,459] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:33,459] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:35,465] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:35,465] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:35,467] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:35,468] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:37,474] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:37,474] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:37,474] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:37,475] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:39,480] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:39,480] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:39,481] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:39,482] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:41,486] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:41,487] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:41,486] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:41,488] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:43,490] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:43,490] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:43,492] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:43,496] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:45,497] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:45,497] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:45,498] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:45,499] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:47,504] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 21:12:47,504] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 21:12:47,505] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-08 21:12:47,506] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-08 21:12:50,171] 127.0.0.1 9000 超时 curTime=1512738770 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 21:12:50,338] vote for self 
[DEBUG | 2017-12-08 21:12:50,672] vote for self 
[DEBUG | 2017-12-08 21:12:51,007] vote for self 
[DEBUG | 2017-12-08 21:12:51,340] vote for self 
[DEBUG | 2017-12-08 21:12:51,673] vote for self 
[DEBUG | 2017-12-08 21:12:52,006] vote for self 
